R-2-TTT076-froulant.csv,0,k-4-TTT084-fusqui.csv,1
R-2-TTT002-prurin.csv,0,k-1-TTT083-crouji.csv,1
R-4-TTT081-trirti.csv,0,s-3-TTT117-pesso.csv,1
R-3-TTT013-gordi.csv,0,R-3-TTT011-varmu.csv,0
R-3-TTT084-finrmi.csv,0,b-1-TTT011-baptou.csv,1
R-2-TTT001-prepi.csv,0,s-4-TTT079-spinscou.csv,1
R-2-TTT082-grambi.csv,0,p-1-TTT076-psucrin.csv,1
R-2-TTT083-troudant.csv,0,b-1-TTT004-barcou.csv,1
R-4-TTT085-vudra.csv,0,R-1-TTT011-ranli.csv,0
R-1-TTT089-ropa.csv,0,k-1-TTT013-quebu.csv,1
R-2-TTT092-tranltou.csv,0,s-1-TTT011-spena.csv,1
R-3-TTT002-porquin.csv,0,v-4-TTT095-fruva.csv,1
R-2-TTT001-brounio.csv,0,p-1-TTT081-poulou.csv,1
R-2-TTT085-frouri.csv,0,R-3-TTT075-lerda.csv,0
R-3-TTT085-nursin.csv,0,b-1-TTT002-boussou.csv,1
R-2-TTT076-priniou.csv,0,f-1-TTT045-foucha.csv,1
R-2-TTT002-frissi.csv,0,l-2-TTT012-flomant.csv,1
R-3-TTT002-canri.csv,0,v-1-TTT084-vansi.csv,1
R-5-TTT086-bregrant.csv,0,R-4-TTT083-didri.csv,0
R-2-TTT013-frumin.csv,0,f-1-TTT075-fravi.csv,1
R-2-TTT001-trouvin.csv,0,l-4-TTT004-zugla.csv,1
R-2-TTT093-groji.csv,0,k-4-TTT081-linrcou.csv,1
R-2-TTT013-brinstant.csv,0,z-3-TTT080-quiza.csv,1
R-5-TTT084-craprant.csv,0,t-4-TTT011-baptou.csv,1
R-5-TTT004-prifrant.csv,0,m-1-TTT045-minla.csv,1
R-2-TTT076-crampsant.csv,0,k-1-TTT090-curvou.csv,1
R-5-TTT092-froudri.csv,0,v-3-TTT001-tovi.csv,1
R-4-TTT085-vudra.csv,0,d-1-TTT080-droksi.csv,1
R-3-TTT080-canri.csv,0,n-1-TTT088-nesso.csv,1
R-2-TTT095-drebant.csv,0,t-4-TTT004-niamptu.csv,1
R-2-TTT088-trinrbant.csv,0,p-1-TTT085-psochu.csv,1
R-3-TTT085-zernou.csv,0,S-1-TTT001-cherou.csv,1
R-3-TTT089-linrin.csv,0,t-2-TTT004-sterbu.csv,1
R-4-TTT084-grerbi.csv,0,b-4-TTT088-squiba.csv,1
R-2-TTT083-broubin.csv,0,d-4-TTT090-burda.csv,1
R-2-TTT089-granjo.csv,0,b-3-TTT004-choubou.csv,1
R-2-TTT076-trublo.csv,0,b-1-TTT002-bama.csv,1
R-2-TTT085-cronia.csv,0,R-2-TTT090-trasta.csv,0
R-2-TTT086-bregrant.csv,0,R-2-TTT085-brezin.csv,0
R-1-TTT089-rinto.csv,0,R-4-TTT084-grerbi.csv,0
R-2-TTT045-frangrou.csv,0,s-3-TTT012-yuspo.csv,1
R-4-TTT002-bifru.csv,0,f-3-TTT075-banfou.csv,1
R-1-TTT092-runia.csv,0,p-4-TTT045-clipla.csv,1
R-5-TTT075-tradrou.csv,0,Z-3-TTT085-feja.csv,1
R-2-TTT085-cronia.csv,0,p-3-TTT011-zupri.csv,1
R-4-TTT085-frouri.csv,0,t-1-TTT075-tradrou.csv,1
R-2-TTT079-grinzi.csv,0,k-1-TTT083-couna.csv,1
R-5-TTT086-fluvra.csv,0,f-1-TTT095-finrji.csv,1
R-3-TTT002-cherbant.csv,0,k-3-TTT075-souquin.csv,1
R-3-TTT012-tinrba.csv,0,R-1-TTT045-ranra.csv,0
R-3-TTT001-mirsou.csv,0,R-2-TTT085-trincli.csv,0
R-1-TTT088-rurti.csv,0,l-2-TTT004-blintri.csv,1
R-2-TTT086-drefin.csv,0,z-4-TTT045-drizant.csv,1
R-3-TTT002-zercant.csv,0,v-4-TTT085-gluvant.csv,1
R-3-TTT075-lerda.csv,0,p-1-TTT084-puvi.csv,1
R-1-TTT001-rinfant.csv,0,p-1-TTT075-pripin.csv,1
R-2-TTT085-prinda.csv,0,v-3-TTT013-navrou.csv,1
R-3-TTT012-narin.csv,0,R-1-TTT088-rurti.csv,0
R-5-TTT045-spudra.csv,0,t-2-TTT002-sterbou.csv,1
R-2-TTT080-trojo.csv,0,z-4-TTT090-granzant.csv,1
R-3-TTT086-quirpant.csv,0,s-1-TTT011-stinfo.csv,1
R-2-TTT117-drebru.csv,0,k-4-TTT002-gracu.csv,1
R-4-TTT002-nieprant.csv,0,k-1-TTT117-cripi.csv,1
R-3-TTT011-zarant.csv,0,b-4-TTT076-zorba.csv,1
R-2-TTT079-prubrou.csv,0,l-2-TTT089-cloudi.csv,1
R-2-TTT081-praptant.csv,0,R-1-TTT075-rinta.csv,0
R-1-TTT089-rinto.csv,0,p-3-TTT076-napou.csv,1
R-1-TTT011-ranli.csv,0,p-3-TTT080-lapou.csv,1
R-2-TTT092-gructo.csv,0,s-3-TTT001-vansin.csv,1
R-3-TTT080-garja.csv,0,k-3-TTT013-gueksant.csv,1
R-2-TTT084-froubou.csv,0,m-3-TTT084-boumu.csv,1
R-3-TTT092-marvin.csv,0,l-2-TTT081-flira.csv,1
R-4-TTT090-flaru.csv,0,p-2-TTT117-spuli.csv,1
R-1-TTT088-rurti.csv,0,s-4-TTT001-spinsta.csv,1
R-2-TTT075-dredi.csv,0,Z-1-TTT080-jessin.csv,1
R-1-TTT080-ridou.csv,0,R-3-TTT001-bermou.csv,0
R-3-TTT076-darcou.csv,0,k-4-TTT117-zinrquin.csv,1
R-3-TTT090-nornu.csv,0,p-2-TTT088-spepri.csv,1
R-3-TTT075-dinrant.csv,0,k-3-TTT079-janca.csv,1
R-2-TTT001-crouclant.csv,0,v-1-TTT011-vimbou.csv,1
R-5-TTT084-scambro.csv,0,n-3-TTT085-bini.csv,1
R-4-TTT001-stanrpin.csv,0,d-3-TTT079-quidou.csv,1
R-4-TTT083-scarou.csv,0,z-4-TTT079-grinzi.csv,1
R-2-TTT004-trassou.csv,0,p-4-TTT090-pirpo.csv,1
R-2-TTT001-frouni.csv,0,k-1-TTT083-clandou.csv,1
R-4-TTT013-tindrant.csv,0,v-4-TTT086-scova.csv,1
R-4-TTT012-niecrin.csv,0,f-3-TTT045-jifi.csv,1
R-2-TTT089-drezin.csv,0,k-1-TTT089-cumo.csv,1
R-1-TTT002-riscu.csv,0,m-4-TTT004-rermo.csv,1
R-4-TTT092-yugri.csv,0,s-1-TTT085-stinquin.csv,1
R-2-TTT095-fruva.csv,0,l-3-TTT089-falin.csv,1
R-4-TTT093-flircant.csv,0,b-3-TTT002-seblant.csv,1
R-1-TTT089-rinto.csv,0,R-3-TTT075-fanrsi.csv,0
R-4-TTT004-sterbu.csv,0,l-4-TTT088-quigla.csv,1
R-2-TTT093-dranrmo.csv,0,z-4-TTT075-tougzu.csv,1
R-2-TTT012-brinjin.csv,0,t-1-TTT089-tovi.csv,1
R-3-TTT080-vinrin.csv,0,k-4-TTT088-tinrqui.csv,1
R-2-TTT076-trublo.csv,0,Z-1-TTT045-jidu.csv,1
R-4-TTT082-yepro.csv,0,t-4-TTT092-spita.csv,1
R-2-TTT075-dredi.csv,0,b-1-TTT002-banchant.csv,1
R-3-TTT117-niaru.csv,0,b-1-TTT086-bregrant.csv,1
R-2-TTT002-crinlo.csv,0,R-4-TTT088-lafra.csv,0
R-3-TTT001-mirsou.csv,0,Z-1-TTT082-jindou.csv,1
R-3-TTT076-yura.csv,0,R-1-TTT082-ronou.csv,0
R-4-TTT095-flirnant.csv,0,f-1-TTT085-feja.csv,1
R-3-TTT089-nouro.csv,0,R-2-TTT093-crichi.csv,0
R-2-TTT045-trinrji.csv,0,b-4-TTT076-grambi.csv,1
R-1-TTT079-raniou.csv,0,R-4-TTT083-glinrsi.csv,0
R-1-TTT086-ruvin.csv,0,S-3-TTT002-dochou.csv,1
R-3-TTT012-dorta.csv,0,n-4-TTT075-scuna.csv,1
R-3-TTT090-jinru.csv,0,n-5-TTT086-clerna.csv,1
R-2-TTT045-cropou.csv,0,b-1-TTT095-blanrvi.csv,1
R-4-TTT002-flourma.csv,0,k-1-TTT089-cumo.csv,1
R-3-TTT002-canri.csv,0,m-3-TTT090-chomu.csv,1
R-4-TTT001-mafra.csv,0,g-1-TTT095-gopu.csv,1
R-4-TTT002-bifru.csv,0,b-4-TTT076-zorba.csv,1
R-3-TTT086-banrjin.csv,0,v-1-TTT001-viya.csv,1
R-3-TTT013-fornant.csv,0,f-1-TTT083-frincant.csv,1
R-5-TTT075-tradrou.csv,0,b-1-TTT093-bluno.csv,1
R-4-TTT095-niogrin.csv,0,g-1-TTT012-guitant.csv,1
R-3-TTT090-curvou.csv,0,R-4-TTT076-spirmin.csv,0
R-2-TTT083-troudant.csv,0,z-4-TTT004-frizin.csv,1
R-3-TTT012-narin.csv,0,g-1-TTT012-gochou.csv,1
R-2-TTT092-gructo.csv,0,g-3-TTT081-cangui.csv,1
R-1-TTT117-rouca.csv,0,b-1-TTT092-blajo.csv,1
R-1-TTT075-rurnu.csv,0,t-3-TTT080-tuti.csv,1
R-3-TTT012-lanrmant.csv,0,Z-4-TTT075-virjant.csv,1
R-3-TTT002-cherbant.csv,0,R-4-TTT080-nugru.csv,0
R-2-TTT045-cropou.csv,0,k-3-TTT089-sictou.csv,1
R-2-TTT075-pripin.csv,0,g-3-TTT013-bigra.csv,1
R-3-TTT082-sirta.csv,0,p-4-TTT092-sinrpin.csv,1
R-2-TTT084-brougla.csv,0,p-3-TTT001-fupto.csv,1
R-3-TTT045-rursu.csv,0,f-1-TTT012-flomant.csv,1
R-2-TTT045-frangrou.csv,0,s-2-TTT117-psacha.csv,1
R-5-TTT081-groufru.csv,0,b-4-TTT088-squiba.csv,1
R-5-TTT117-drebru.csv,0,d-4-TTT013-gordi.csv,1
R-4-TTT089-mangru.csv,0,d-5-TTT092-squerdu.csv,1
R-4-TTT081-trirti.csv,0,l-3-TTT076-lela.csv,1
R-4-TTT076-blinrtin.csv,0,t-5-TTT076-blinrtin.csv,1
R-3-TTT075-lerda.csv,0,b-1-TTT086-blucto.csv,1
R-3-TTT075-fanrsi.csv,0,g-1-TTT089-gleilli.csv,1
R-3-TTT080-vurni.csv,0,Z-1-TTT095-jinzant.csv,1
R-1-TTT082-ronou.csv,0,R-1-TTT092-runia.csv,0
R-2-TTT082-troniou.csv,0,Z-1-TTT011-jarbin.csv,1
R-4-TTT084-latrin.csv,0,v-3-TTT088-niovu.csv,1
R-3-TTT084-finrmi.csv,0,R-5-TTT045-frangrou.csv,0
R-2-TTT075-crimpin.csv,0,n-3-TTT013-sunant.csv,1
R-3-TTT085-ganrpou.csv,0,Z-4-TTT085-droujin.csv,1
R-3-TTT085-ganrpou.csv,0,n-3-TTT089-souna.csv,1
R-3-TTT089-nianrpant.csv,0,p-3-TTT079-sipsin.csv,1
R-4-TTT089-sterjo.csv,0,l-2-TTT080-glavrou.csv,1
R-3-TTT093-furtou.csv,0,p-3-TTT045-dapo.csv,1
R-3-TTT012-dorta.csv,0,R-3-TTT002-cherbant.csv,0
R-4-TTT002-lamprou.csv,0,s-1-TTT045-suniant.csv,1
R-4-TTT092-prirsin.csv,0,s-4-TTT081-psespa.csv,1
R-3-TTT088-pora.csv,0,b-3-TTT095-youbu.csv,1
R-4-TTT117-jantri.csv,0,f-4-TTT002-flefi.csv,1
R-2-TTT013-brinstant.csv,0,R-2-TTT086-groudo.csv,0
R-3-TTT011-lortu.csv,0,d-1-TTT085-droujin.csv,1
R-2-TTT083-pranctu.csv,0,t-4-TTT001-gortant.csv,1
R-4-TTT093-flircant.csv,0,t-5-TTT092-tranltou.csv,1
R-2-TTT013-prorja.csv,0,S-3-TTT095-cachi.csv,1
R-2-TTT002-friflou.csv,0,v-3-TTT076-panvin.csv,1
R-4-TTT082-yepro.csv,0,S-3-TTT012-gochou.csv,1
R-2-TTT095-groutu.csv,0,l-1-TTT001-lerdo.csv,1
R-4-TTT084-sifrant.csv,0,f-1-TTT086-ficou.csv,1
R-2-TTT085-prinda.csv,0,m-3-TTT088-lamin.csv,1
R-4-TTT076-spirmin.csv,0,p-1-TTT045-plevou.csv,1
R-3-TTT002-porquin.csv,0,f-3-TTT012-finfrant.csv,1
R-4-TTT012-frircant.csv,0,S-1-TTT081-chano.csv,1
R-1-TTT011-ranfri.csv,0,R-4-TTT045-trinrji.csv,0
R-2-TTT002-drifa.csv,0,S-1-TTT045-chossi.csv,1
R-4-TTT083-didri.csv,0,S-1-TTT081-chano.csv,1
R-4-TTT001-mafra.csv,0,R-2-TTT079-trourta.csv,0
R-4-TTT080-nugru.csv,0,R-1-TTT082-rinsou.csv,0
R-2-TTT011-gronu.csv,0,k-4-TTT117-bricou.csv,1
R-2-TTT002-branri.csv,0,b-4-TTT011-flimbo.csv,1
R-5-TTT085-squinvro.csv,0,R-3-TTT088-rormin.csv,0
R-2-TTT095-brussin.csv,0,t-1-TTT084-toubou.csv,1
R-1-TTT090-relin.csv,0,s-2-TTT088-pseillou.csv,1
R-2-TTT088-prinspu.csv,0,R-1-TTT095-raingui.csv,0
R-4-TTT002-nieprant.csv,0,l-3-TTT081-poulou.csv,1
R-4-TTT088-lafra.csv,0,t-1-TTT084-troupsin.csv,1
R-4-TTT086-clerna.csv,0,l-2-TTT086-clerna.csv,1
R-5-TTT093-psoutrin.csv,0,k-4-TTT011-fourqui.csv,1
R-4-TTT082-becrant.csv,0,R-2-TTT012-brinjin.csv,0
R-3-TTT089-gurdin.csv,0,p-3-TTT082-yepro.csv,1
R-2-TTT002-drifa.csv,0,R-1-TTT083-rovu.csv,0
R-4-TTT085-clanrdant.csv,0,v-4-TTT012-psevin.csv,1
R-2-TTT045-groksu.csv,0,z-4-TTT089-brozi.csv,1
R-2-TTT080-prirdin.csv,0,v-4-TTT090-curvou.csv,1
R-4-TTT081-trirti.csv,0,s-2-TTT002-psinju.csv,1
R-2-TTT085-brezin.csv,0,f-1-TTT089-frournu.csv,1
R-4-TTT085-lougro.csv,0,f-1-TTT001-frafu.csv,1
R-4-TTT079-yitra.csv,0,l-5-TTT084-prublo.csv,1
R-3-TTT082-sirta.csv,0,t-2-TTT076-stambi.csv,1
R-4-TTT090-flaru.csv,0,S-1-TTT093-chiniant.csv,1
R-3-TTT079-sorbou.csv,0,p-2-TTT117-spuli.csv,1
R-1-TTT089-rinto.csv,0,n-1-TTT085-nossa.csv,1
R-3-TTT082-furmin.csv,0,Z-4-TTT090-quirja.csv,1
R-4-TTT086-zodri.csv,0,t-4-TTT093-fretu.csv,1
R-2-TTT002-prurin.csv,0,R-2-TTT095-fruva.csv,0
R-2-TTT095-prara.csv,0,k-2-TTT090-scapi.csv,1
R-1-TTT001-ravu.csv,0,p-1-TTT090-psubo.csv,1
R-1-TTT095-raingui.csv,0,b-3-TTT002-zambou.csv,1
R-4-TTT092-drirna.csv,0,l-3-TTT079-pinla.csv,1
R-2-TTT002-crinlo.csv,0,p-1-TTT084-prublo.csv,1
R-4-TTT117-chufrant.csv,0,p-1-TTT001-plamou.csv,1
R-2-TTT012-crancou.csv,0,n-3-TTT084-vinu.csv,1
R-5-TTT004-psocra.csv,0,t-1-TTT001-trachu.csv,1
R-2-TTT117-cripi.csv,0,f-1-TTT001-farjo.csv,1
R-1-TTT004-rachu.csv,0,p-3-TTT079-pupant.csv,1
R-4-TTT095-glerant.csv,0,b-1-TTT012-bligla.csv,1
R-3-TTT083-lurna.csv,0,t-4-TTT117-borto.csv,1
R-4-TTT079-yitra.csv,0,f-1-TTT081-fouvu.csv,1
R-2-TTT076-grambi.csv,0,Z-3-TTT117-quejant.csv,1
R-4-TTT079-trourta.csv,0,d-3-TTT092-jedu.csv,1
R-4-TTT081-scorbant.csv,0,R-2-TTT076-grambi.csv,0
R-2-TTT002-trucro.csv,0,d-3-TTT085-vudra.csv,1
R-4-TTT090-tougrin.csv,0,g-1-TTT002-guigo.csv,1
R-2-TTT095-troujou.csv,0,f-1-TTT076-fudou.csv,1
R-3-TTT093-queru.csv,0,b-3-TTT079-lebin.csv,1
R-4-TTT004-sterbu.csv,0,R-2-TTT088-draguin.csv,0
R-2-TTT081-trirti.csv,0,S-3-TTT012-rouchou.csv,1
R-1-TTT092-runia.csv,0,R-3-TTT045-ranra.csv,0
R-2-TTT002-droguin.csv,0,m-1-TTT013-manlin.csv,1
R-2-TTT012-prinda.csv,0,t-1-TTT080-trojo.csv,1
R-4-TTT081-trirti.csv,0,S-4-TTT086-cruchi.csv,1
R-2-TTT093-crichi.csv,0,f-1-TTT001-farjo.csv,1
R-4-TTT117-squinri.csv,0,k-3-TTT001-douco.csv,1
R-4-TTT001-nucrant.csv,0,v-1-TTT085-vudra.csv,1
R-2-TTT088-grablant.csv,0,m-1-TTT080-mouchu.csv,1
R-2-TTT045-frangrou.csv,0,p-2-TTT002-spepta.csv,1
R-5-TTT079-brecrin.csv,0,s-4-TTT090-spassin.csv,1
R-2-TTT002-trucro.csv,0,z-4-TTT085-brezin.csv,1
R-1-TTT045-ranra.csv,0,v-4-TTT095-squivo.csv,1
R-2-TTT088-trinrbant.csv,0,p-3-TTT080-yimpant.csv,1
R-4-TTT079-zeprou.csv,0,t-1-TTT117-tinspant.csv,1
R-5-TTT011-plibrin.csv,0,n-5-TTT086-clerna.csv,1
R-1-TTT002-riscu.csv,0,l-2-TTT084-plucrin.csv,1
R-3-TTT012-lanrmant.csv,0,t-1-TTT084-troupsin.csv,1
R-4-TTT089-povru.csv,0,Z-1-TTT075-joutu.csv,1
R-2-TTT095-fruva.csv,0,s-3-TTT086-sinsto.csv,1
R-4-TTT002-psartou.csv,0,n-3-TTT076-cunou.csv,1
R-1-TTT092-runia.csv,0,R-2-TTT085-prinda.csv,0
R-2-TTT081-frujou.csv,0,g-4-TTT090-frougou.csv,1
R-2-TTT081-cranglant.csv,0,g-4-TTT082-psaglu.csv,1
R-5-TTT002-trucro.csv,0,Z-1-TTT001-joubi.csv,1
R-4-TTT082-yepro.csv,0,l-3-TTT011-pinli.csv,1
R-3-TTT075-fanrsi.csv,0,n-1-TTT083-neksin.csv,1
R-4-TTT092-squerdu.csv,0,s-1-TTT002-sounia.csv,1
R-4-TTT075-tangri.csv,0,R-4-TTT001-vantrant.csv,0
R-1-TTT089-rinto.csv,0,R-4-TTT081-scorbant.csv,0
R-3-TTT093-mourbu.csv,0,Z-3-TTT045-goujou.csv,1
R-3-TTT086-mirsant.csv,0,S-1-TTT085-choupu.csv,1
R-2-TTT080-brefu.csv,0,l-3-TTT012-cholu.csv,1
R-2-TTT002-troscant.csv,0,t-1-TTT085-tounia.csv,1
R-2-TTT090-granzant.csv,0,Z-1-TTT084-jercant.csv,1
R-3-TTT092-jerin.csv,0,p-3-TTT076-napou.csv,1
R-2-TTT079-drigu.csv,0,s-1-TTT084-staptant.csv,1
R-4-TTT090-tougrin.csv,0,l-2-TTT093-glimpsant.csv,1
R-3-TTT081-dormo.csv,0,g-1-TTT089-godra.csv,1
R-4-TTT001-drorvou.csv,0,p-4-TTT076-fospo.csv,1
R-3-TTT045-nardin.csv,0,k-1-TTT093-queru.csv,1
R-2-TTT082-grambi.csv,0,l-1-TTT083-lanou.csv,1
R-3-TTT080-vurni.csv,0,f-3-TTT090-dinfi.csv,1
R-4-TTT088-futri.csv,0,m-1-TTT045-minla.csv,1
R-1-TTT079-raniant.csv,0,R-4-TTT117-chufrant.csv,0
R-3-TTT079-duro.csv,0,f-4-TTT079-squinfu.csv,1
R-3-TTT084-finrmi.csv,0,f-1-TTT086-froubant.csv,1
R-2-TTT090-crocla.csv,0,p-4-TTT084-staptant.csv,1
R-2-TTT083-broubin.csv,0,f-1-TTT012-frircant.csv,1
R-4-TTT002-pimbrou.csv,0,b-1-TTT001-brounio.csv,1
R-5-TTT088-spepri.csv,0,d-4-TTT083-clandou.csv,1
R-2-TTT093-fretu.csv,0,R-2-TTT011-gronu.csv,0
R-3-TTT085-pirjo.csv,0,l-4-TTT001-joglu.csv,1
R-4-TTT093-flircant.csv,0,p-1-TTT004-pova.csv,1
R-4-TTT090-yainvra.csv,0,p-1-TTT088-prinspu.csv,1
R-4-TTT089-povru.csv,0,Z-1-TTT011-jeilla.csv,1
R-4-TTT086-clerna.csv,0,s-1-TTT086-sikso.csv,1
R-1-TTT095-rouplant.csv,0,s-4-TTT011-bipso.csv,1
R-2-TTT082-grambi.csv,0,R-4-TTT085-vudra.csv,0
R-3-TTT075-virjant.csv,0,t-4-TTT011-prito.csv,1
R-4-TTT089-povru.csv,0,l-5-TTT011-freglant.csv,1
R-3-TTT085-zernou.csv,0,m-4-TTT012-lanrmant.csv,1
R-3-TTT093-queru.csv,0,s-1-TTT088-sajou.csv,1
R-3-TTT095-mourdi.csv,0,l-2-TTT045-clipla.csv,1
R-2-TTT012-trassou.csv,0,d-1-TTT045-dapo.csv,1
R-4-TTT117-chufrant.csv,0,k-3-TTT084-lucou.csv,1
R-2-TTT093-groji.csv,0,p-1-TTT088-plouco.csv,1
R-3-TTT086-mirsant.csv,0,d-3-TTT013-niadi.csv,1
R-2-TTT002-primbu.csv,0,Z-1-TTT002-jica.csv,1
R-2-TTT002-droguin.csv,0,m-1-TTT002-mulin.csv,1
R-3-TTT079-duro.csv,0,R-3-TTT089-linrin.csv,0
R-2-TTT117-bricou.csv,0,p-3-TTT092-dimpo.csv,1
R-2-TTT075-tradrou.csv,0,R-1-TTT117-rouba.csv,0
R-4-TTT076-blinrtin.csv,0,s-1-TTT090-spassin.csv,1
R-2-TTT082-bruno.csv,0,p-3-TTT012-simpri.csv,1
R-2-TTT002-trucro.csv,0,k-3-TTT011-toqui.csv,1
R-1-TTT080-ridou.csv,0,s-1-TTT001-squetu.csv,1
R-3-TTT095-mourdi.csv,0,k-1-TTT076-claji.csv,1
R-2-TTT080-prirdin.csv,0,S-1-TTT011-chemou.csv,1
R-2-TTT001-brounio.csv,0,f-3-TTT090-gafou.csv,1
R-2-TTT013-trigzin.csv,0,t-3-TTT093-jantu.csv,1
R-2-TTT083-dregu.csv,0,S-1-TTT002-cherbant.csv,1
R-4-TTT002-lamprou.csv,0,b-1-TTT095-brussin.csv,1
R-2-TTT012-crancou.csv,0,s-2-TTT082-psaglu.csv,1
R-1-TTT117-rouba.csv,0,p-3-TTT076-vimprant.csv,1
R-2-TTT088-crarant.csv,0,p-4-TTT089-nianrpant.csv,1
R-5-TTT093-psoutrin.csv,0,k-1-TTT011-crouniou.csv,1
R-2-TTT084-dropo.csv,0,p-1-TTT002-primbu.csv,1
R-2-TTT117-cripi.csv,0,l-3-TTT086-zinlant.csv,1
R-3-TTT045-turant.csv,0,l-4-TTT095-rouplant.csv,1
R-3-TTT080-vurni.csv,0,k-1-TTT081-cangui.csv,1
R-4-TTT093-buprou.csv,0,S-4-TTT086-cruchi.csv,1
R-4-TTT012-simpri.csv,0,s-1-TTT093-squincu.csv,1
R-2-TTT012-drepo.csv,0,n-3-TTT080-nieni.csv,1
R-3-TTT012-tinrba.csv,0,f-1-TTT080-frounia.csv,1
R-4-TTT001-stanrpin.csv,0,R-4-TTT002-poucra.csv,0
R-3-TTT093-quinro.csv,0,R-5-TTT004-psocra.csv,0
R-2-TTT089-brozi.csv,0,p-1-TTT086-pimpla.csv,1
R-4-TTT013-flerin.csv,0,t-2-TTT093-stilin.csv,1
R-1-TTT079-raniou.csv,0,R-5-TTT093-specrant.csv,0
R-2-TTT092-tranltou.csv,0,s-3-TTT075-pastu.csv,1
R-2-TTT001-grailli.csv,0,t-2-TTT001-stanrpin.csv,1
R-4-TTT011-psira.csv,0,R-2-TTT002-frissi.csv,0
R-2-TTT095-groutu.csv,0,R-4-TTT076-vimprant.csv,0
R-2-TTT001-grailli.csv,0,R-2-TTT001-brounio.csv,0
R-3-TTT076-nianrin.csv,0,p-1-TTT075-psila.csv,1
R-2-TTT086-froubant.csv,0,l-1-TTT117-louvo.csv,1
R-5-TTT004-prifrant.csv,0,s-4-TTT088-bipsa.csv,1
R-3-TTT081-dormo.csv,0,g-1-TTT082-goupto.csv,1
R-3-TTT080-vurni.csv,0,z-3-TTT002-fiza.csv,1
R-2-TTT080-trojo.csv,0,f-1-TTT093-fretu.csv,1
R-2-TTT092-drirna.csv,0,S-3-TTT045-chincho.csv,1
R-5-TTT045-spudra.csv,0,z-1-TTT080-zoti.csv,1
R-4-TTT082-spanrou.csv,0,s-4-TTT011-bipso.csv,1
R-2-TTT086-cruchi.csv,0,p-1-TTT093-pijou.csv,1
R-3-TTT083-lurna.csv,0,s-5-TTT084-troupsin.csv,1
R-2-TTT082-troniou.csv,0,l-3-TTT085-danlu.csv,1
R-4-TTT095-glerant.csv,0,k-4-TTT092-brancou.csv,1
R-5-TTT092-froudri.csv,0,R-2-TTT084-prublo.csv,0
R-2-TTT002-prurin.csv,0,R-4-TTT076-spirmin.csv,0
