z-1-TTT095-zaillin.csv,0,l-3-TTT083-silou.csv,1
z-3-TTT084-cuzi.csv,0,n-4-TTT075-glunou.csv,1
z-3-TTT011-niouzin.csv,0,g-1-TTT092-gonu.csv,1
z-3-TTT095-chazin.csv,0,k-4-TTT002-gracu.csv,1
z-3-TTT090-chanzant.csv,0,f-1-TTT092-fludu.csv,1
z-3-TTT090-chanzant.csv,0,l-4-TTT001-chepli.csv,1
z-3-TTT084-riza.csv,0,R-3-TTT086-mirsant.csv,1
z-1-TTT090-zoulti.csv,0,g-3-TTT045-zogant.csv,1
z-1-TTT075-zozant.csv,0,z-1-TTT082-zatru.csv,0
z-3-TTT083-danzant.csv,0,p-5-TTT082-staspant.csv,1
z-3-TTT075-yainzi.csv,0,k-4-TTT002-gracu.csv,1
z-4-TTT081-blazu.csv,0,l-2-TTT083-flultu.csv,1
z-3-TTT001-quizu.csv,0,p-4-TTT084-craprant.csv,1
z-1-TTT082-zatru.csv,0,R-2-TTT086-cruchi.csv,1
z-1-TTT075-zebou.csv,0,m-1-TTT092-meniant.csv,1
z-4-TTT083-vugzant.csv,0,b-1-TTT088-bipsa.csv,1
z-3-TTT002-zozou.csv,0,s-2-TTT088-pseillou.csv,1
z-1-TTT079-zanflo.csv,0,l-2-TTT001-fluflo.csv,1
z-1-TTT089-zursa.csv,0,f-3-TTT117-vuflou.csv,1
z-1-TTT012-zevu.csv,0,R-3-TTT001-niornant.csv,1
z-1-TTT083-zinvro.csv,0,z-3-TTT013-nanzo.csv,0
z-3-TTT086-quezo.csv,0,k-1-TTT082-quechi.csv,1
z-3-TTT086-quezo.csv,0,s-5-TTT084-troupsin.csv,1
z-1-TTT002-zambou.csv,0,b-1-TTT086-bampu.csv,1
z-4-TTT090-granzant.csv,0,s-5-TTT013-granrsi.csv,1
z-1-TTT080-zoti.csv,0,l-2-TTT004-plinrin.csv,1
z-3-TTT086-quezo.csv,0,k-3-TTT001-nucrant.csv,1
z-1-TTT075-zozant.csv,0,R-2-TTT004-prifrant.csv,1
z-4-TTT085-brezin.csv,0,R-2-TTT086-pruti.csv,1
z-4-TTT045-drizant.csv,0,l-1-TTT092-loufin.csv,1
z-3-TTT084-cuzi.csv,0,l-2-TTT117-florbou.csv,1
z-1-TTT004-zugla.csv,0,d-1-TTT095-dumi.csv,1
z-4-TTT045-drizant.csv,0,p-3-TTT082-goupto.csv,1
z-3-TTT088-douzo.csv,0,z-1-TTT092-zinvrant.csv,0
z-1-TTT075-zozant.csv,0,p-1-TTT004-purant.csv,1
z-3-TTT090-chanzant.csv,0,b-4-TTT093-mourbu.csv,1
z-4-TTT095-vogza.csv,0,b-3-TTT076-babrin.csv,1
z-1-TTT080-zoti.csv,0,d-1-TTT004-dupsou.csv,1
z-1-TTT012-zania.csv,0,v-1-TTT002-vangui.csv,1
z-4-TTT085-vegza.csv,0,t-1-TTT075-tangri.csv,1
z-3-TTT095-jinzant.csv,0,S-1-TTT080-chinrsant.csv,1
z-3-TTT081-janzou.csv,0,b-4-TTT011-plibrin.csv,1
z-1-TTT092-zinvrant.csv,0,R-4-TTT001-drorvou.csv,1
z-3-TTT082-canza.csv,0,R-1-TTT012-rouchou.csv,1
z-1-TTT092-zinvrant.csv,0,b-1-TTT080-bimi.csv,1
z-4-TTT075-tougzu.csv,0,z-3-TTT117-louzu.csv,0
z-3-TTT085-banzi.csv,0,s-4-TTT004-dupsou.csv,1
z-3-TTT082-chezin.csv,0,g-1-TTT095-glerant.csv,1
z-3-TTT012-pizin.csv,0,p-3-TTT011-bipso.csv,1
z-1-TTT004-zugla.csv,0,l-5-TTT011-freglant.csv,1
z-1-TTT002-zintrant.csv,0,z-1-TTT011-zupri.csv,0
z-1-TTT095-zeillou.csv,0,z-1-TTT080-zoti.csv,0
z-1-TTT001-zupsou.csv,0,t-2-TTT084-staptant.csv,1
z-4-TTT004-frizin.csv,0,v-1-TTT011-varmu.csv,1
z-3-TTT086-nazou.csv,0,v-3-TTT117-louvo.csv,1
z-1-TTT001-zeli.csv,0,Z-3-TTT081-yijin.csv,1
z-3-TTT001-quizu.csv,0,n-4-TTT001-frouni.csv,1
z-1-TTT088-zaillo.csv,0,s-1-TTT117-spuli.csv,1
z-1-TTT082-zupsu.csv,0,s-3-TTT001-pinsou.csv,1
z-1-TTT093-zusquin.csv,0,s-4-TTT079-sipsin.csv,1
z-1-TTT088-zaillo.csv,0,R-3-TTT092-sinrpin.csv,1
z-3-TTT013-nanzo.csv,0,v-1-TTT082-vinsco.csv,1
z-1-TTT083-zevo.csv,0,R-2-TTT080-trojo.csv,1
z-3-TTT117-louzu.csv,0,l-4-TTT012-cloulant.csv,1
z-4-TTT079-grinzi.csv,0,d-1-TTT093-dranrmo.csv,1
z-1-TTT083-zinvro.csv,0,b-1-TTT075-bleja.csv,1
z-1-TTT092-zinvrant.csv,0,R-3-TTT080-vinrin.csv,1
z-3-TTT080-quiza.csv,0,S-1-TTT079-chiglu.csv,1
z-3-TTT084-cuzi.csv,0,t-1-TTT004-trassou.csv,1
z-1-TTT080-zudra.csv,0,t-3-TTT013-dantou.csv,1
z-3-TTT082-canza.csv,0,g-4-TTT092-staingzin.csv,1
z-3-TTT080-quiza.csv,0,z-1-TTT083-zevo.csv,0
z-3-TTT088-pouzi.csv,0,n-1-TTT002-nuvi.csv,1
z-3-TTT083-finzi.csv,0,l-2-TTT083-flultu.csv,1
z-1-TTT095-zaillin.csv,0,k-5-TTT079-spinscou.csv,1
z-3-TTT117-gazin.csv,0,R-4-TTT089-povru.csv,1
z-4-TTT001-faingzin.csv,0,p-4-TTT117-cripi.csv,1
z-1-TTT084-zalant.csv,0,f-4-TTT002-gleflu.csv,1
z-1-TTT093-zusquin.csv,0,n-4-TTT001-frouni.csv,1
z-1-TTT002-zambou.csv,0,g-3-TTT084-goguin.csv,1
z-1-TTT089-zursa.csv,0,R-2-TTT095-prara.csv,1
z-3-TTT092-queza.csv,0,g-3-TTT076-doglo.csv,1
z-1-TTT002-zintrant.csv,0,l-2-TTT089-florvu.csv,1
z-5-TTT045-flegzin.csv,0,p-1-TTT004-purant.csv,1
z-1-TTT004-zugla.csv,0,z-3-TTT084-cuzi.csv,0
z-4-TTT075-tougzu.csv,0,s-4-TTT086-spoussant.csv,1
z-3-TTT080-quiza.csv,0,l-4-TTT079-chiglu.csv,1
z-1-TTT093-zusquin.csv,0,z-1-TTT084-zalant.csv,0
z-1-TTT083-zinvro.csv,0,z-3-TTT002-chuzant.csv,0
z-4-TTT045-drizant.csv,0,R-1-TTT004-rachu.csv,1
z-3-TTT093-ganzi.csv,0,z-4-TTT045-drizant.csv,0
z-3-TTT083-danzant.csv,0,v-1-TTT013-vissin.csv,1
z-1-TTT045-zaillou.csv,0,f-1-TTT089-frournu.csv,1
z-4-TTT085-brezin.csv,0,z-3-TTT095-jinzant.csv,0
z-4-TTT090-lougzant.csv,0,f-1-TTT004-fipi.csv,1
z-4-TTT090-lougzant.csv,0,l-3-TTT013-manlin.csv,1
z-1-TTT090-zoulti.csv,0,R-3-TTT092-sinrpin.csv,1
z-3-TTT002-fiza.csv,0,s-2-TTT011-psira.csv,1
z-1-TTT081-zussou.csv,0,Z-1-TTT093-jinvo.csv,1
z-1-TTT084-zalant.csv,0,l-2-TTT002-blidi.csv,1
z-3-TTT095-chazin.csv,0,m-4-TTT085-blimant.csv,1
z-1-TTT001-ziju.csv,0,s-1-TTT011-scutra.csv,1
z-3-TTT076-pinza.csv,0,R-1-TTT011-ranfri.csv,1
z-3-TTT076-niouzi.csv,0,l-5-TTT076-trublo.csv,1
z-1-TTT075-zozant.csv,0,l-2-TTT001-clanu.csv,1
z-1-TTT076-zapto.csv,0,l-2-TTT085-plousto.csv,1
z-4-TTT001-faingzin.csv,0,s-1-TTT090-spassin.csv,1
z-4-TTT095-vogza.csv,0,n-1-TTT089-nagou.csv,1
z-4-TTT085-vegza.csv,0,S-3-TTT002-vancho.csv,1
z-1-TTT012-zania.csv,0,l-2-TTT084-flenia.csv,1
z-4-TTT089-drezin.csv,0,z-4-TTT089-drezin.csv,0
z-4-TTT090-granzant.csv,0,R-2-TTT095-prara.csv,1
z-1-TTT045-zogant.csv,0,n-5-TTT092-drirna.csv,1
z-3-TTT092-niouzant.csv,0,p-3-TTT089-chaplin.csv,1
z-4-TTT079-grinzi.csv,0,g-4-TTT045-bligo.csv,1
z-1-TTT001-zica.csv,0,f-1-TTT045-foucha.csv,1
z-4-TTT013-stiza.csv,0,p-3-TTT004-fipi.csv,1
z-1-TTT085-zudou.csv,0,n-1-TTT082-nuvin.csv,1
z-3-TTT088-pouzi.csv,0,p-1-TTT004-plinrin.csv,1
z-3-TTT090-chanzant.csv,0,l-2-TTT082-blinchin.csv,1
z-1-TTT001-zupsou.csv,0,m-3-TTT083-namin.csv,1
z-3-TTT082-chezin.csv,0,g-3-TTT080-fugo.csv,1
z-1-TTT002-zambou.csv,0,p-3-TTT076-napou.csv,1
z-1-TTT083-zinvro.csv,0,p-1-TTT079-plessa.csv,1
z-1-TTT090-ziyant.csv,0,z-3-TTT081-janzou.csv,0
z-1-TTT001-zeli.csv,0,p-2-TTT086-spoussant.csv,1
z-4-TTT013-stiza.csv,0,R-2-TTT076-bragu.csv,1
z-1-TTT076-zorba.csv,0,p-2-TTT080-spoulto.csv,1
z-1-TTT013-zufi.csv,0,b-1-TTT086-bampu.csv,1
z-4-TTT081-blazu.csv,0,p-1-TTT084-puvi.csv,1
z-1-TTT013-zocta.csv,0,R-4-TTT082-yepro.csv,1
z-1-TTT095-zeillou.csv,0,R-1-TTT080-rinli.csv,1
z-4-TTT085-vegza.csv,0,l-3-TTT013-nialin.csv,1
z-3-TTT086-quezo.csv,0,k-1-TTT092-clacha.csv,1
z-3-TTT083-danzant.csv,0,p-1-TTT080-psanzant.csv,1
z-3-TTT076-pinza.csv,0,s-1-TTT075-sanvrin.csv,1
z-4-TTT089-brozi.csv,0,n-1-TTT002-nuvi.csv,1
z-1-TTT117-zinrquin.csv,0,p-1-TTT086-pruti.csv,1
z-1-TTT080-zudra.csv,0,p-1-TTT079-plessa.csv,1
z-4-TTT089-brozi.csv,0,v-1-TTT011-varmu.csv,1
z-1-TTT012-zania.csv,0,g-1-TTT004-gambrin.csv,1
z-3-TTT001-youzin.csv,0,n-3-TTT004-counu.csv,1
z-3-TTT004-niazu.csv,0,k-1-TTT081-cangui.csv,1
z-3-TTT001-quizi.csv,0,l-3-TTT085-laltou.csv,1
z-3-TTT013-nanzo.csv,0,l-2-TTT085-blimant.csv,1
z-3-TTT117-louzu.csv,0,l-2-TTT084-flenia.csv,1
z-3-TTT085-banzi.csv,0,g-1-TTT045-goujou.csv,1
z-4-TTT004-frizin.csv,0,R-3-TTT085-morvu.csv,1
z-3-TTT095-chazin.csv,0,R-2-TTT095-prara.csv,1
z-5-TTT092-staingzin.csv,0,p-3-TTT011-bipso.csv,1
z-3-TTT045-banzo.csv,0,n-4-TTT001-frouni.csv,1
z-4-TTT001-psinzou.csv,0,z-1-TTT083-zinvro.csv,0
z-3-TTT013-nanzo.csv,0,b-3-TTT004-vabi.csv,1
z-3-TTT083-danzant.csv,0,R-2-TTT090-drovu.csv,1
z-1-TTT084-zalant.csv,0,z-1-TTT075-zozant.csv,0
z-4-TTT083-vugzant.csv,0,R-4-TTT001-stanrpin.csv,1
z-3-TTT083-finzi.csv,0,f-1-TTT001-fupto.csv,1
z-3-TTT002-lanzin.csv,0,z-3-TTT004-niazu.csv,0
z-4-TTT081-blazu.csv,0,k-5-TTT079-spinscou.csv,1
z-1-TTT082-zatru.csv,0,f-4-TTT001-fluflo.csv,1
z-1-TTT002-zambou.csv,0,k-3-TTT012-ruca.csv,1
z-1-TTT001-zeli.csv,0,p-1-TTT004-prifrant.csv,1
z-1-TTT083-zevo.csv,0,t-5-TTT001-psulto.csv,1
z-5-TTT045-flegzin.csv,0,k-4-TTT004-discant.csv,1
z-3-TTT001-quizi.csv,0,R-2-TTT086-pruti.csv,1
z-1-TTT085-zernou.csv,0,f-3-TTT076-youfli.csv,1
z-3-TTT090-chanzant.csv,0,d-3-TTT011-niouda.csv,1
z-3-TTT011-niouzin.csv,0,k-4-TTT002-zercant.csv,1
z-3-TTT045-banzo.csv,0,k-4-TTT002-gracu.csv,1
z-3-TTT080-quiza.csv,0,R-3-TTT004-barcou.csv,1
z-4-TTT080-psanzant.csv,0,R-2-TTT090-trasta.csv,1
z-1-TTT002-zozou.csv,0,R-4-TTT001-rodrin.csv,1
z-4-TTT075-tougzu.csv,0,Z-3-TTT081-yijin.csv,1
z-5-TTT092-staingzin.csv,0,m-1-TTT092-meniant.csv,1
z-1-TTT004-ziti.csv,0,l-1-TTT004-letin.csv,1
z-3-TTT082-canza.csv,0,z-1-TTT004-zugla.csv,0
z-1-TTT002-zercant.csv,0,t-4-TTT004-yarti.csv,1
z-3-TTT080-quiza.csv,0,z-3-TTT013-nanzo.csv,0
z-1-TTT081-zussou.csv,0,R-2-TTT076-bragu.csv,1
z-1-TTT092-zinri.csv,0,b-3-TTT081-cobla.csv,1
z-4-TTT080-psanzant.csv,0,b-3-TTT076-babrin.csv,1
z-3-TTT088-pouzi.csv,0,d-3-TTT084-madant.csv,1
z-3-TTT092-queza.csv,0,v-1-TTT080-vinrin.csv,1
z-1-TTT085-zudou.csv,0,b-1-TTT086-bampu.csv,1
z-3-TTT093-ganzi.csv,0,z-1-TTT075-zozant.csv,0
z-3-TTT083-danzant.csv,0,p-1-TTT088-pseillou.csv,1
z-1-TTT002-zambou.csv,0,R-3-TTT075-juro.csv,1
z-4-TTT001-faingzin.csv,0,l-4-TTT013-paclou.csv,1
z-1-TTT011-zarant.csv,0,R-3-TTT086-yurdo.csv,1
z-3-TTT090-chanzant.csv,0,R-2-TTT080-trojo.csv,1
z-3-TTT085-banzi.csv,0,p-2-TTT001-spinsta.csv,1
z-3-TTT001-quizi.csv,0,p-2-TTT013-spepa.csv,1
z-4-TTT079-blazi.csv,0,R-3-TTT075-juro.csv,1
z-1-TTT083-zinvro.csv,0,g-1-TTT083-glinrsi.csv,1
z-3-TTT095-chazin.csv,0,p-1-TTT088-pseillou.csv,1
z-3-TTT088-douzo.csv,0,g-3-TTT076-doglo.csv,1
z-4-TTT085-vegza.csv,0,v-3-TTT012-zevu.csv,1
z-1-TTT093-zama.csv,0,R-3-TTT083-pirvou.csv,1
z-3-TTT083-danzant.csv,0,z-3-TTT092-queza.csv,0
z-1-TTT090-zoulti.csv,0,p-1-TTT001-prepi.csv,1
z-1-TTT013-zocta.csv,0,z-4-TTT079-grinzi.csv,0
z-3-TTT084-riza.csv,0,R-4-TTT004-plinrin.csv,1
z-4-TTT083-vugzant.csv,0,R-2-TTT011-gronu.csv,1
z-1-TTT001-zica.csv,0,m-1-TTT004-mouilli.csv,1
z-3-TTT075-yainzi.csv,0,R-4-TTT083-scarou.csv,1
z-3-TTT093-ganzi.csv,0,k-4-TTT001-crouclant.csv,1
z-4-TTT079-grinzi.csv,0,b-3-TTT080-joubant.csv,1
z-3-TTT001-quizu.csv,0,g-3-TTT075-quiga.csv,1
z-1-TTT011-zupri.csv,0,l-2-TTT084-flenia.csv,1
z-3-TTT088-douzo.csv,0,z-1-TTT081-zachi.csv,0
z-1-TTT082-zatru.csv,0,z-1-TTT075-zebou.csv,0
z-3-TTT002-chuzant.csv,0,n-5-TTT092-drirna.csv,1
z-1-TTT117-zinrquin.csv,0,v-4-TTT012-psevin.csv,1
z-4-TTT075-tougzu.csv,0,l-4-TTT012-cloulant.csv,1
z-5-TTT080-stegza.csv,0,f-3-TTT084-dofu.csv,1
z-1-TTT045-zaillou.csv,0,z-4-TTT095-vogza.csv,0
z-3-TTT081-janzou.csv,0,R-2-TTT081-groufru.csv,1
z-1-TTT085-zernou.csv,0,R-2-TTT012-prinda.csv,1
z-5-TTT013-trigzin.csv,0,k-1-TTT082-clejant.csv,1
z-3-TTT093-ganzi.csv,0,g-3-TTT093-chegou.csv,1
z-1-TTT001-zica.csv,0,l-1-TTT075-lerda.csv,1
z-4-TTT095-vogza.csv,0,g-1-TTT080-goco.csv,1
z-4-TTT013-stiza.csv,0,v-1-TTT002-vangui.csv,1
z-1-TTT090-ziyant.csv,0,z-1-TTT075-zebou.csv,0
z-3-TTT084-riza.csv,0,k-2-TTT084-scambro.csv,1
z-3-TTT002-zozou.csv,0,p-1-TTT045-psancta.csv,1
z-3-TTT076-niouzi.csv,0,z-3-TTT002-chuzant.csv,0
z-3-TTT001-youzin.csv,0,s-2-TTT011-psira.csv,1
z-3-TTT082-canza.csv,0,p-1-TTT117-plidi.csv,1
z-1-TTT084-zojo.csv,0,l-2-TTT001-plossi.csv,1
z-1-TTT045-zogant.csv,0,l-2-TTT001-plossi.csv,1
z-5-TTT092-staingzin.csv,0,m-4-TTT001-plamou.csv,1
z-3-TTT084-cuzi.csv,0,R-4-TTT001-drorvou.csv,1
z-3-TTT002-zozou.csv,0,z-1-TTT076-zapto.csv,0
z-3-TTT090-chanzant.csv,0,f-1-TTT090-famplu.csv,1
z-1-TTT002-zintrant.csv,0,l-3-TTT076-lela.csv,1
z-1-TTT001-ziju.csv,0,R-3-TTT002-canri.csv,1
z-1-TTT012-zania.csv,0,m-4-TTT004-rermo.csv,1
z-3-TTT013-nanzo.csv,0,R-2-TTT011-dreflant.csv,1
z-3-TTT088-douzo.csv,0,l-1-TTT089-linrin.csv,1
z-1-TTT011-zupri.csv,0,g-1-TTT092-gonu.csv,1
z-3-TTT082-chezin.csv,0,k-1-TTT001-quizi.csv,1
z-1-TTT090-ziyant.csv,0,l-2-TTT085-plousto.csv,1
z-1-TTT076-zorba.csv,0,s-4-TTT079-plessa.csv,1
z-4-TTT001-psinzou.csv,0,v-1-TTT011-varmu.csv,1
z-3-TTT011-niouzin.csv,0,R-2-TTT002-prurin.csv,1
z-3-TTT080-quiza.csv,0,z-3-TTT004-niazu.csv,0
z-1-TTT092-zinvrant.csv,0,f-1-TTT117-fugant.csv,1
z-1-TTT011-zarant.csv,0,R-4-TTT083-glinrsi.csv,1
z-1-TTT092-zinri.csv,0,n-4-TTT001-frouni.csv,1
z-4-TTT089-drezin.csv,0,t-4-TTT095-groutu.csv,1
z-1-TTT004-ziti.csv,0,k-4-TTT002-gracu.csv,1
z-1-TTT095-zeillou.csv,0,R-2-TTT095-prara.csv,1
z-1-TTT085-zernou.csv,0,k-4-TTT086-blucto.csv,1
z-1-TTT013-zocta.csv,0,Z-3-TTT079-nioujant.csv,1
z-1-TTT076-zapto.csv,0,s-1-TTT012-simpri.csv,1
z-1-TTT080-zoti.csv,0,k-5-TTT079-spinscou.csv,1
z-1-TTT045-zaillou.csv,0,z-4-TTT089-drezin.csv,0
z-3-TTT092-queza.csv,0,l-2-TTT002-blidi.csv,1
z-3-TTT075-yainzi.csv,0,v-1-TTT002-vangui.csv,1
z-1-TTT092-zinvrant.csv,0,g-1-TTT086-gora.csv,1
z-3-TTT012-pizin.csv,0,f-3-TTT082-manfri.csv,1
z-1-TTT002-zercant.csv,0,f-3-TTT011-sefo.csv,1
z-1-TTT092-zinri.csv,0,z-4-TTT085-vegza.csv,0
z-3-TTT092-queza.csv,0,p-1-TTT001-prepi.csv,1
z-1-TTT011-zupri.csv,0,p-2-TTT004-spunia.csv,1
z-1-TTT095-zeillou.csv,0,k-1-TTT083-couna.csv,1
z-1-TTT082-zatru.csv,0,R-5-TTT011-plibrin.csv,1
z-3-TTT092-queza.csv,0,z-4-TTT079-blazi.csv,0
z-3-TTT001-quizu.csv,0,R-1-TTT004-rachu.csv,1
z-1-TTT002-zozou.csv,0,S-3-TTT076-mecho.csv,1
z-3-TTT076-niouzi.csv,0,z-4-TTT081-blazu.csv,0
z-1-TTT082-zupsu.csv,0,z-1-TTT093-zama.csv,0
z-1-TTT089-zursa.csv,0,s-1-TTT013-scounu.csv,1
z-1-TTT083-zevo.csv,0,n-1-TTT089-nouro.csv,1
z-1-TTT002-zambou.csv,0,R-2-TTT001-pribin.csv,1
z-3-TTT081-janzou.csv,0,s-4-TTT004-dupsou.csv,1
z-1-TTT086-zodri.csv,0,l-2-TTT001-plossi.csv,1
z-1-TTT092-zinvrant.csv,0,z-3-TTT002-zozou.csv,0
z-3-TTT011-niouzin.csv,0,m-3-TTT083-namin.csv,1
z-4-TTT086-fagza.csv,0,z-4-TTT001-faingzin.csv,0
z-1-TTT012-zevu.csv,0,R-5-TTT117-gloucrin.csv,1
z-3-TTT092-niouzant.csv,0,z-3-TTT092-niouzant.csv,0
z-3-TTT086-quezo.csv,0,R-2-TTT013-trigzin.csv,1
z-4-TTT085-brezin.csv,0,z-1-TTT002-zercant.csv,0
z-3-TTT076-pinza.csv,0,k-3-TTT013-zocta.csv,1
z-1-TTT002-zercant.csv,0,d-4-TTT083-jirdin.csv,1
z-1-TTT117-zidi.csv,0,R-1-TTT083-rovu.csv,1
z-1-TTT001-zica.csv,0,R-4-TTT076-babrin.csv,1
z-4-TTT083-vugzant.csv,0,l-2-TTT085-gluvant.csv,1
z-3-TTT011-niouzin.csv,0,d-3-TTT084-madant.csv,1
z-3-TTT088-pouzi.csv,0,z-4-TTT001-psinzou.csv,0
z-3-TTT001-quizi.csv,0,b-3-TTT002-timbant.csv,1
z-3-TTT045-banzo.csv,0,Z-1-TTT001-joubi.csv,1
z-3-TTT011-niouzin.csv,0,Z-1-TTT076-jinto.csv,1
z-3-TTT012-pizin.csv,0,R-3-TTT083-jirdin.csv,1
z-4-TTT095-vogza.csv,0,m-4-TTT079-ninrmi.csv,1
z-3-TTT085-banzi.csv,0,z-4-TTT001-faingzin.csv,0
z-3-TTT085-banzi.csv,0,R-2-TTT095-brussin.csv,1
z-3-TTT093-ganzi.csv,0,m-3-TTT090-vema.csv,1
z-4-TTT001-faingzin.csv,0,l-2-TTT117-florbou.csv,1
z-3-TTT004-niazu.csv,0,S-3-TTT012-rouchou.csv,1
z-1-TTT081-zachi.csv,0,R-2-TTT079-prubrou.csv,1
z-1-TTT088-zaillo.csv,0,f-3-TTT088-lafra.csv,1
z-1-TTT093-zusquin.csv,0,R-2-TTT076-bragu.csv,1
z-1-TTT082-zupsu.csv,0,v-1-TTT082-vinsco.csv,1
z-4-TTT079-grinzi.csv,0,f-3-TTT092-loufin.csv,1
z-1-TTT086-zinlant.csv,0,R-3-TTT012-vanri.csv,1
z-1-TTT013-zocta.csv,0,z-4-TTT089-brozi.csv,0
z-3-TTT076-pinza.csv,0,z-1-TTT002-zintrant.csv,0
z-1-TTT013-zocta.csv,0,s-1-TTT117-spuli.csv,1
z-4-TTT080-psanzant.csv,0,R-3-TTT086-mirsant.csv,1
z-1-TTT092-zinvrant.csv,0,b-1-TTT082-blinchin.csv,1
z-3-TTT075-zozant.csv,0,t-3-TTT045-quitin.csv,1
z-3-TTT093-nozi.csv,0,z-3-TTT084-cuzi.csv,0
z-4-TTT089-yaingza.csv,0,v-3-TTT001-pinvant.csv,1
z-3-TTT013-nanzo.csv,0,b-1-TTT002-bleblin.csv,1
z-3-TTT090-chanzant.csv,0,g-1-TTT086-gora.csv,1
z-3-TTT002-lanzin.csv,0,m-3-TTT083-namin.csv,1
z-4-TTT083-vugzant.csv,0,p-1-TTT045-psancta.csv,1
z-1-TTT095-zaillin.csv,0,l-1-TTT084-latrin.csv,1
z-3-TTT083-finzi.csv,0,R-3-TTT093-mourbu.csv,1
z-1-TTT117-zinrquin.csv,0,R-1-TTT088-rurti.csv,1
z-5-TTT013-trigzin.csv,0,f-1-TTT001-fupto.csv,1
z-3-TTT083-danzant.csv,0,b-1-TTT001-brounio.csv,1
z-3-TTT090-chanzant.csv,0,z-1-TTT004-zugla.csv,0
z-1-TTT081-zachi.csv,0,l-1-TTT117-louvo.csv,1
z-3-TTT092-queza.csv,0,R-2-TTT082-troniou.csv,1
z-4-TTT081-blazu.csv,0,z-4-TTT095-vogza.csv,0
z-3-TTT002-lanzin.csv,0,v-5-TTT089-florvu.csv,1
z-3-TTT092-queza.csv,0,p-3-TTT002-nieprant.csv,1
z-1-TTT002-zercant.csv,0,p-1-TTT001-pufa.csv,1
z-3-TTT045-banzo.csv,0,R-3-TTT045-ranra.csv,1
z-3-TTT075-zozant.csv,0,g-1-TTT002-guma.csv,1
