b-3-TTT001-joubi.csv,0,g-1-TTT001-grantu.csv,1
b-1-TTT088-broula.csv,0,R-1-TTT001-rinfant.csv,1
b-5-TTT081-scorbant.csv,0,S-3-TTT001-cuchou.csv,1
b-1-TTT090-braillu.csv,0,s-3-TTT088-nesso.csv,1
b-1-TTT012-brinjin.csv,0,k-1-TTT088-crarant.csv,1
b-1-TTT013-bigra.csv,0,Z-1-TTT084-jercant.csv,1
b-1-TTT084-brougla.csv,0,v-1-TTT001-vansin.csv,1
b-5-TTT004-sterbu.csv,0,s-1-TTT085-stinquin.csv,1
b-1-TTT011-bloumo.csv,0,S-4-TTT092-clacha.csv,1
b-1-TTT095-blanrvi.csv,0,l-4-TTT001-joglu.csv,1
b-4-TTT093-prubrou.csv,0,Z-1-TTT079-jufrant.csv,1
b-1-TTT117-blormou.csv,0,s-1-TTT085-sinfa.csv,1
b-1-TTT095-brussin.csv,0,f-3-TTT082-chifi.csv,1
b-1-TTT045-burpi.csv,0,d-1-TTT012-dobli.csv,1
b-1-TTT012-bofa.csv,0,R-2-TTT012-trassou.csv,1
b-1-TTT086-bregrant.csv,0,b-4-TTT079-glablu.csv,0
b-1-TTT001-bussa.csv,0,s-1-TTT086-scova.csv,1
b-1-TTT082-becrant.csv,0,l-2-TTT013-flerin.csv,1
b-1-TTT011-bipso.csv,0,z-1-TTT082-zupsu.csv,1
b-1-TTT075-banfou.csv,0,k-2-TTT001-squetu.csv,1
b-3-TTT095-youbu.csv,0,g-1-TTT093-groji.csv,1
b-4-TTT079-prubrou.csv,0,v-3-TTT004-souvo.csv,1
b-1-TTT004-barcou.csv,0,S-3-TTT076-mecho.csv,1
b-3-TTT002-quibru.csv,0,b-1-TTT088-blimpant.csv,0
b-1-TTT086-banrjin.csv,0,b-3-TTT075-gabi.csv,0
b-3-TTT117-rouba.csv,0,R-4-TTT004-sterbu.csv,1
b-3-TTT086-jabou.csv,0,k-2-TTT012-scoupi.csv,1
b-1-TTT095-brussin.csv,0,t-1-TTT095-tigo.csv,1
b-3-TTT002-seblant.csv,0,s-1-TTT085-stinquin.csv,1
b-1-TTT083-broubin.csv,0,R-2-TTT002-gracu.csv,1
b-1-TTT095-bijant.csv,0,R-3-TTT001-cherou.csv,1
b-1-TTT088-banchu.csv,0,v-1-TTT081-viquin.csv,1
b-1-TTT092-boga.csv,0,p-3-TTT045-dapo.csv,1
b-1-TTT085-bini.csv,0,g-1-TTT092-gructo.csv,1
b-1-TTT093-bepa.csv,0,Z-3-TTT088-fanju.csv,1
b-3-TTT088-soubu.csv,0,R-3-TTT086-quirpant.csv,1
b-3-TTT081-noubi.csv,0,g-1-TTT079-goumou.csv,1
b-4-TTT095-drebant.csv,0,b-4-TTT090-psubo.csv,0
b-4-TTT079-prubrou.csv,0,g-3-TTT001-nango.csv,1
b-4-TTT001-pribin.csv,0,p-3-TTT089-niampa.csv,1
b-4-TTT001-flubi.csv,0,s-3-TTT002-riscu.csv,1
b-1-TTT002-banchant.csv,0,b-1-TTT088-broula.csv,0
b-1-TTT076-blinrtin.csv,0,S-1-TTT081-chinscou.csv,1
b-4-TTT079-prubrou.csv,0,g-1-TTT117-granju.csv,1
b-1-TTT001-binia.csv,0,S-1-TTT079-chantin.csv,1
b-1-TTT081-brimpo.csv,0,t-3-TTT082-nitu.csv,1
b-1-TTT084-boumu.csv,0,R-1-TTT045-rursu.csv,1
b-1-TTT093-bepa.csv,0,b-1-TTT012-bofa.csv,0
b-1-TTT076-bragu.csv,0,Z-1-TTT004-joga.csv,1
b-3-TTT117-cubo.csv,0,b-3-TTT079-tebant.csv,0
b-3-TTT089-tubou.csv,0,R-4-TTT089-godra.csv,1
b-1-TTT086-blucto.csv,0,Z-3-TTT086-chinjin.csv,1
b-1-TTT090-blouno.csv,0,s-1-TTT075-sanvrin.csv,1
b-1-TTT085-blimant.csv,0,l-3-TTT089-falin.csv,1
b-3-TTT002-seblant.csv,0,b-3-TTT093-poubi.csv,0
b-3-TTT079-tebant.csv,0,l-2-TTT045-gliclant.csv,1
b-1-TTT090-burda.csv,0,l-2-TTT084-glonia.csv,1
b-1-TTT084-boumu.csv,0,s-3-TTT001-bussa.csv,1
b-4-TTT090-psubo.csv,0,l-2-TTT004-flimpro.csv,1
b-1-TTT012-brinjin.csv,0,p-3-TTT117-fepu.csv,1
b-1-TTT095-bincha.csv,0,b-3-TTT002-quibru.csv,0
b-3-TTT001-fabin.csv,0,m-1-TTT075-mouco.csv,1
b-1-TTT001-boulou.csv,0,S-3-TTT012-gochou.csv,1
b-1-TTT092-blajo.csv,0,b-4-TTT082-grambi.csv,0
b-4-TTT084-froubou.csv,0,R-2-TTT012-frircant.csv,1
b-1-TTT081-borin.csv,0,p-1-TTT013-pojo.csv,1
b-1-TTT001-blofu.csv,0,m-1-TTT076-mecho.csv,1
b-1-TTT002-blidi.csv,0,R-4-TTT004-sterbu.csv,1
b-1-TTT082-blinchin.csv,0,R-3-TTT002-curto.csv,1
b-5-TTT088-trinrbant.csv,0,p-3-TTT012-jimpto.csv,1
b-1-TTT002-branri.csv,0,l-2-TTT013-ploulto.csv,1
b-1-TTT089-brozi.csv,0,s-3-TTT085-nossa.csv,1
b-3-TTT002-timbant.csv,0,b-1-TTT079-brecrin.csv,0
b-1-TTT093-buprou.csv,0,v-3-TTT075-lanvin.csv,1
b-1-TTT001-blofu.csv,0,p-2-TTT084-spimpu.csv,1
b-1-TTT080-bimi.csv,0,l-2-TTT013-ploulto.csv,1
b-1-TTT076-blinrtin.csv,0,k-1-TTT117-cubo.csv,1
b-1-TTT045-banzo.csv,0,t-3-TTT082-zatru.csv,1
b-1-TTT117-borto.csv,0,s-3-TTT092-tinsant.csv,1
b-3-TTT075-gabi.csv,0,d-1-TTT083-didri.csv,1
b-3-TTT093-tambli.csv,0,z-1-TTT083-zinvro.csv,1
b-3-TTT011-gablant.csv,0,f-1-TTT083-frincant.csv,1
b-4-TTT001-flubi.csv,0,g-1-TTT083-ganro.csv,1
b-3-TTT013-quebu.csv,0,R-1-TTT045-rursu.csv,1
b-1-TTT002-banchant.csv,0,k-1-TTT117-cubo.csv,1
b-1-TTT001-binia.csv,0,l-1-TTT086-lomou.csv,1
b-1-TTT086-blucto.csv,0,R-5-TTT081-groufru.csv,1
b-4-TTT012-gloubu.csv,0,v-3-TTT011-gouvant.csv,1
b-1-TTT045-burpi.csv,0,s-1-TTT085-squinvro.csv,1
b-3-TTT089-tubou.csv,0,t-3-TTT088-niantou.csv,1
b-3-TTT080-joubant.csv,0,R-2-TTT095-fruva.csv,1
b-4-TTT092-croubo.csv,0,R-5-TTT011-scutra.csv,1
b-1-TTT001-bermou.csv,0,k-3-TTT045-fincou.csv,1
b-1-TTT002-blidi.csv,0,f-3-TTT076-youfli.csv,1
b-1-TTT090-buniou.csv,0,k-3-TTT092-roksi.csv,1
b-1-TTT086-bregrant.csv,0,k-1-TTT011-quiyou.csv,1
b-1-TTT086-bregrant.csv,0,b-1-TTT004-blintri.csv,0
b-1-TTT075-boucti.csv,0,b-1-TTT082-blinchin.csv,0
b-1-TTT090-braillu.csv,0,S-1-TTT093-chiniant.csv,1
b-4-TTT002-primbu.csv,0,k-2-TTT001-squetu.csv,1
b-1-TTT085-brezin.csv,0,b-1-TTT088-banchu.csv,0
b-4-TTT076-stambi.csv,0,R-2-TTT085-cronia.csv,1
b-3-TTT002-timbant.csv,0,p-3-TTT045-dapo.csv,1
b-1-TTT013-blouilli.csv,0,p-1-TTT004-prifrant.csv,1
b-4-TTT002-cherbant.csv,0,g-1-TTT001-grailli.csv,1
b-3-TTT080-chibant.csv,0,S-1-TTT080-chibant.csv,1
b-4-TTT002-cherbant.csv,0,k-4-TTT045-gliclant.csv,1
b-1-TTT085-brezin.csv,0,v-4-TTT085-squinvro.csv,1
b-4-TTT012-tinrba.csv,0,S-3-TTT075-guchin.csv,1
b-1-TTT083-bliplo.csv,0,n-1-TTT079-ninrmi.csv,1
b-1-TTT004-bounou.csv,0,s-4-TTT075-fanrsi.csv,1
b-1-TTT011-bruscu.csv,0,l-2-TTT079-plessa.csv,1
b-1-TTT045-banzo.csv,0,b-1-TTT085-banzi.csv,0
b-4-TTT076-grambi.csv,0,k-3-TTT117-rouca.csv,1
b-1-TTT002-bleblin.csv,0,p-1-TTT092-prirsin.csv,1
b-1-TTT012-bofa.csv,0,b-4-TTT079-glablu.csv,0
b-1-TTT004-bounou.csv,0,z-1-TTT045-zaillou.csv,1
b-1-TTT086-bregrant.csv,0,t-2-TTT080-stegza.csv,1
b-3-TTT095-youbu.csv,0,Z-3-TTT086-chinjin.csv,1
b-1-TTT011-bipso.csv,0,b-1-TTT117-borto.csv,0
b-4-TTT082-grambi.csv,0,g-4-TTT001-bliguin.csv,1
b-1-TTT088-bipsa.csv,0,t-1-TTT001-trouvin.csv,1
b-5-TTT081-scorbant.csv,0,g-3-TTT084-goguin.csv,1
b-1-TTT001-bussa.csv,0,k-1-TTT090-quirja.csv,1
b-1-TTT083-broubin.csv,0,b-1-TTT092-blajo.csv,0
b-1-TTT002-branri.csv,0,R-3-TTT090-quirja.csv,1
b-1-TTT117-bofo.csv,0,l-4-TTT012-cloulant.csv,1
b-1-TTT083-bliplo.csv,0,g-1-TTT001-grantu.csv,1
b-1-TTT086-blucto.csv,0,l-1-TTT002-lanzin.csv,1
b-4-TTT002-primbu.csv,0,k-4-TTT002-porquin.csv,1
b-3-TTT095-youbu.csv,0,k-4-TTT092-psicou.csv,1
b-3-TTT088-soubu.csv,0,g-1-TTT084-goguin.csv,1
b-3-TTT082-pambrant.csv,0,g-1-TTT002-guma.csv,1
b-1-TTT083-broubin.csv,0,b-5-TTT004-sterbu.csv,0
b-1-TTT090-buniou.csv,0,l-2-TTT012-cloulant.csv,1
b-4-TTT086-froubant.csv,0,t-1-TTT086-taguin.csv,1
b-3-TTT001-joubi.csv,0,t-4-TTT076-zapto.csv,1
b-1-TTT079-binvant.csv,0,R-3-TTT081-dormo.csv,1
b-1-TTT004-blintri.csv,0,z-3-TTT011-chinza.csv,1
b-3-TTT001-joubi.csv,0,b-1-TTT001-bliguin.csv,0
b-3-TTT002-pimbrou.csv,0,t-3-TTT082-niantu.csv,1
b-1-TTT004-blintri.csv,0,p-3-TTT117-dampsi.csv,1
b-1-TTT083-bliplo.csv,0,b-4-TTT086-froubant.csv,0
b-3-TTT081-cobla.csv,0,p-1-TTT089-picli.csv,1
b-1-TTT011-baptou.csv,0,l-3-TTT079-pinla.csv,1
b-4-TTT088-squiba.csv,0,m-1-TTT080-manlin.csv,1
b-3-TTT002-seblant.csv,0,l-3-TTT086-zinlant.csv,1
b-4-TTT001-tinrbant.csv,0,b-1-TTT001-boulou.csv,0
b-4-TTT076-stambi.csv,0,S-1-TTT002-chuzant.csv,1
b-1-TTT004-bounou.csv,0,l-2-TTT084-glonia.csv,1
b-1-TTT001-bliguin.csv,0,s-2-TTT085-psochu.csv,1
b-1-TTT011-bruscu.csv,0,b-1-TTT011-bruscu.csv,0
b-4-TTT093-mourbu.csv,0,k-1-TTT090-quirja.csv,1
b-1-TTT045-burpi.csv,0,R-1-TTT001-rodrin.csv,1
b-1-TTT079-blazi.csv,0,S-3-TTT093-sacha.csv,1
b-1-TTT081-borin.csv,0,R-1-TTT079-raniant.csv,1
b-3-TTT045-niabi.csv,0,v-4-TTT045-guervu.csv,1
b-1-TTT079-bospi.csv,0,t-3-TTT088-niantou.csv,1
b-1-TTT004-bounou.csv,0,g-1-TTT012-gloubu.csv,1
b-1-TTT001-blofu.csv,0,R-3-TTT086-quirpant.csv,1
b-3-TTT089-boubo.csv,0,b-1-TTT092-blajo.csv,0
b-3-TTT002-pimbrou.csv,0,R-4-TTT092-prirsin.csv,1
b-3-TTT001-yublant.csv,0,t-5-TTT083-pranctu.csv,1
b-4-TTT001-flubi.csv,0,k-4-TTT076-tinsquin.csv,1
b-3-TTT084-toubou.csv,0,R-3-TTT093-furtou.csv,1
b-1-TTT085-blimant.csv,0,s-4-TTT001-suksa.csv,1
b-4-TTT002-primbu.csv,0,m-1-TTT076-mecho.csv,1
b-1-TTT076-babrin.csv,0,b-1-TTT045-broula.csv,0
b-3-TTT013-quebu.csv,0,S-1-TTT012-cholu.csv,1
b-1-TTT084-blerin.csv,0,p-4-TTT004-fanspin.csv,1
b-1-TTT084-boumu.csv,0,R-1-TTT117-rouba.csv,1
b-1-TTT092-bosso.csv,0,k-3-TTT013-jancu.csv,1
b-1-TTT080-bleco.csv,0,l-1-TTT011-lortu.csv,1
b-3-TTT080-chibant.csv,0,d-1-TTT090-dinfi.csv,1
b-4-TTT082-grambi.csv,0,k-4-TTT001-minsqui.csv,1
b-1-TTT013-bigra.csv,0,b-1-TTT086-banrjin.csv,0
b-1-TTT011-baptou.csv,0,g-3-TTT095-vogza.csv,1
b-1-TTT001-bermou.csv,0,b-1-TTT079-brecrin.csv,0
b-3-TTT089-tubou.csv,0,m-1-TTT001-mera.csv,1
b-1-TTT002-bleblin.csv,0,s-3-TTT092-bosso.csv,1
b-1-TTT095-bincha.csv,0,R-2-TTT082-drougou.csv,1
b-1-TTT011-bloumo.csv,0,s-4-TTT004-trassou.csv,1
b-1-TTT013-blouilli.csv,0,k-2-TTT086-scova.csv,1
b-4-TTT117-drebru.csv,0,g-1-TTT095-ganta.csv,1
b-1-TTT075-banfou.csv,0,s-4-TTT004-trassou.csv,1
b-1-TTT079-bospi.csv,0,b-1-TTT086-banrjin.csv,0
b-3-TTT089-boubo.csv,0,b-1-TTT084-boumu.csv,0
b-1-TTT076-bougu.csv,0,b-1-TTT088-broula.csv,0
b-3-TTT001-yublant.csv,0,b-3-TTT092-chuba.csv,0
b-3-TTT001-joubi.csv,0,R-3-TTT079-norou.csv,1
b-1-TTT080-bimi.csv,0,p-1-TTT082-pambrant.csv,1
b-1-TTT086-bregrant.csv,0,d-3-TTT089-godra.csv,1
b-4-TTT076-stambi.csv,0,b-4-TTT079-sorbou.csv,0
b-4-TTT088-grablant.csv,0,f-3-TTT082-chifi.csv,1
b-4-TTT092-croubo.csv,0,R-2-TTT117-franvin.csv,1
b-1-TTT093-bluno.csv,0,v-4-TTT080-glavrou.csv,1
b-3-TTT075-zebou.csv,0,R-3-TTT001-mirsou.csv,1
b-1-TTT079-blazi.csv,0,k-1-TTT086-quirpant.csv,1
b-1-TTT089-bleltu.csv,0,S-4-TTT085-psochu.csv,1
b-1-TTT076-blinrtin.csv,0,l-2-TTT012-gloubu.csv,1
b-3-TTT075-zebou.csv,0,t-2-TTT089-sterjo.csv,1
b-1-TTT004-barcou.csv,0,t-2-TTT093-stilin.csv,1
b-1-TTT079-binvant.csv,0,g-1-TTT081-glussa.csv,1
b-3-TTT093-tambli.csv,0,Z-1-TTT084-jercant.csv,1
b-1-TTT004-bounou.csv,0,b-4-TTT012-gloubu.csv,0
b-1-TTT002-bifru.csv,0,m-1-TTT002-marmu.csv,1
b-3-TTT085-jobant.csv,0,b-1-TTT089-brozi.csv,0
b-1-TTT090-burda.csv,0,k-2-TTT004-scoja.csv,1
b-1-TTT013-bigra.csv,0,l-1-TTT117-louvo.csv,1
b-1-TTT090-blouno.csv,0,p-4-TTT075-brimpli.csv,1
b-4-TTT084-prublo.csv,0,R-4-TTT090-yainvra.csv,1
b-3-TTT012-dobli.csv,0,p-1-TTT090-psubo.csv,1
b-1-TTT013-bichu.csv,0,v-1-TTT086-vinu.csv,1
b-1-TTT093-bepa.csv,0,R-3-TTT083-lurna.csv,1
b-4-TTT082-gorba.csv,0,l-2-TTT045-gliclant.csv,1
b-3-TTT092-chuba.csv,0,R-3-TTT089-zursa.csv,1
b-1-TTT002-boussou.csv,0,f-1-TTT081-frujou.csv,1
b-4-TTT090-psubo.csv,0,b-1-TTT045-broula.csv,0
b-1-TTT095-bincha.csv,0,g-1-TTT045-goujou.csv,1
b-4-TTT011-flimbo.csv,0,b-1-TTT082-bubant.csv,0
b-1-TTT001-bermou.csv,0,s-1-TTT075-scuna.csv,1
b-1-TTT002-bifru.csv,0,b-1-TTT088-banchu.csv,0
b-3-TTT080-chibant.csv,0,b-3-TTT045-yobant.csv,0
b-4-TTT084-scambro.csv,0,t-1-TTT045-turant.csv,1
b-1-TTT082-becrant.csv,0,v-3-TTT075-sanvrin.csv,1
b-3-TTT088-soubu.csv,0,S-1-TTT093-chiniant.csv,1
b-1-TTT001-brounio.csv,0,l-2-TTT013-glimbu.csv,1
b-1-TTT089-boubo.csv,0,v-4-TTT080-glavrou.csv,1
b-1-TTT081-borin.csv,0,s-2-TTT093-psoutrin.csv,1
b-1-TTT075-banfou.csv,0,l-2-TTT080-glavrou.csv,1
b-3-TTT088-soubu.csv,0,R-1-TTT079-raniant.csv,1
b-1-TTT001-binia.csv,0,s-1-TTT088-soubu.csv,1
b-4-TTT082-gorba.csv,0,g-1-TTT004-ganfant.csv,1
b-3-TTT081-gabin.csv,0,n-3-TTT001-lanant.csv,1
b-4-TTT079-prubrou.csv,0,k-2-TTT075-scuna.csv,1
b-3-TTT002-zambou.csv,0,k-2-TTT011-scutra.csv,1
b-1-TTT011-bipso.csv,0,f-1-TTT084-flenia.csv,1
b-1-TTT082-bruno.csv,0,b-3-TTT081-cobla.csv,0
b-4-TTT012-tinrba.csv,0,t-1-TTT083-terpu.csv,1
b-1-TTT080-badu.csv,0,b-1-TTT012-banzu.csv,0
b-1-TTT095-bincha.csv,0,l-2-TTT093-ploudin.csv,1
b-4-TTT079-glablu.csv,0,b-1-TTT001-boulou.csv,0
b-4-TTT079-glablu.csv,0,R-2-TTT002-friflou.csv,1
b-1-TTT084-bindou.csv,0,l-1-TTT004-letin.csv,1
b-3-TTT045-yobant.csv,0,m-1-TTT012-magu.csv,1
b-1-TTT095-blanrvi.csv,0,S-3-TTT084-tanchin.csv,1
b-1-TTT089-bincant.csv,0,R-3-TTT085-morvu.csv,1
b-3-TTT082-pabla.csv,0,g-1-TTT045-goujou.csv,1
b-1-TTT082-blinchin.csv,0,l-4-TTT001-chepli.csv,1
b-1-TTT081-blazu.csv,0,R-2-TTT012-trassou.csv,1
b-1-TTT083-binta.csv,0,R-2-TTT002-gracu.csv,1
b-1-TTT001-binia.csv,0,t-1-TTT045-turant.csv,1
b-1-TTT004-barcou.csv,0,s-4-TTT079-sipsin.csv,1
b-4-TTT002-bleblin.csv,0,k-4-TTT001-crouclant.csv,1
b-1-TTT095-bijant.csv,0,R-1-TTT079-raniant.csv,1
b-1-TTT001-boulou.csv,0,t-3-TTT080-zoti.csv,1
b-1-TTT088-broula.csv,0,b-4-TTT088-grablant.csv,0
b-1-TTT075-banfou.csv,0,d-4-TTT083-troudant.csv,1
b-4-TTT084-scambro.csv,0,k-1-TTT117-quejant.csv,1
b-3-TTT117-cubo.csv,0,t-1-TTT045-turant.csv,1
b-5-TTT002-sterbou.csv,0,f-3-TTT084-danflu.csv,1
b-5-TTT002-sterbou.csv,0,R-2-TTT090-crocla.csv,1
b-4-TTT092-croubo.csv,0,b-3-TTT012-nabin.csv,0
b-1-TTT013-blouilli.csv,0,k-3-TTT004-sanco.csv,1
b-4-TTT117-proublou.csv,0,g-4-TTT013-trigzin.csv,1
b-3-TTT045-niabi.csv,0,b-1-TTT082-becrant.csv,0
b-3-TTT001-lambro.csv,0,Z-4-TTT083-crouji.csv,1
b-1-TTT079-blazi.csv,0,p-3-TTT117-mepru.csv,1
b-3-TTT093-dobu.csv,0,b-3-TTT011-gablant.csv,0
b-1-TTT001-bussa.csv,0,R-3-TTT080-tourpa.csv,1
b-1-TTT117-borto.csv,0,g-3-TTT002-vangui.csv,1
b-1-TTT011-bipso.csv,0,d-3-TTT076-fudou.csv,1
b-1-TTT085-bini.csv,0,b-1-TTT076-bougu.csv,0
b-1-TTT084-brougla.csv,0,s-1-TTT082-scouquin.csv,1
b-3-TTT093-tambli.csv,0,b-3-TTT095-youbu.csv,0
b-1-TTT002-banchant.csv,0,f-3-TTT090-dinfi.csv,1
b-1-TTT088-bipsa.csv,0,v-1-TTT092-vamplo.csv,1
b-1-TTT011-bloumo.csv,0,z-1-TTT093-zama.csv,1
b-1-TTT086-bampu.csv,0,t-1-TTT093-tambli.csv,1
b-5-TTT004-sterbu.csv,0,b-5-TTT117-florbou.csv,0
b-1-TTT075-bleja.csv,0,n-4-TTT075-glunou.csv,1
b-4-TTT011-flimbo.csv,0,v-1-TTT080-vinrin.csv,1
b-1-TTT088-blimpant.csv,0,s-1-TTT117-spuli.csv,1
b-1-TTT117-borto.csv,0,p-4-TTT004-fanspin.csv,1
b-1-TTT083-binta.csv,0,v-1-TTT090-vema.csv,1
b-5-TTT081-scorbant.csv,0,t-3-TTT082-nitu.csv,1
b-1-TTT081-blazu.csv,0,z-1-TTT085-zudou.csv,1
b-1-TTT093-buprou.csv,0,k-5-TTT079-spinscou.csv,1
b-1-TTT081-blazu.csv,0,g-1-TTT045-goujou.csv,1
b-3-TTT002-seblant.csv,0,k-1-TTT086-quirpant.csv,1
b-1-TTT095-bincha.csv,0,b-1-TTT082-bruno.csv,0
b-1-TTT004-blintri.csv,0,m-1-TTT075-mouco.csv,1
b-3-TTT075-zebou.csv,0,g-1-TTT117-granju.csv,1
b-1-TTT093-bluno.csv,0,l-2-TTT079-plessa.csv,1
b-1-TTT002-boussou.csv,0,k-3-TTT095-peclou.csv,1
b-1-TTT117-blormou.csv,0,R-4-TTT004-gambrin.csv,1
b-3-TTT075-zebou.csv,0,l-2-TTT081-pleillu.csv,1
b-1-TTT002-bama.csv,0,d-1-TTT083-dregu.csv,1
b-5-TTT117-florbou.csv,0,R-5-TTT092-froudri.csv,1
b-1-TTT085-blimant.csv,0,s-4-TTT012-spoussa.csv,1
b-3-TTT002-timbant.csv,0,t-3-TTT013-dantou.csv,1
b-4-TTT088-grablant.csv,0,z-5-TTT013-trigzin.csv,1
b-1-TTT083-broubin.csv,0,Z-1-TTT084-jercant.csv,1
b-1-TTT075-bleja.csv,0,p-2-TTT081-spindant.csv,1
b-5-TTT002-sterbou.csv,0,p-3-TTT117-fepu.csv,1
b-3-TTT004-gambrin.csv,0,f-1-TTT075-fouma.csv,1
b-1-TTT001-bussa.csv,0,l-1-TTT093-lofri.csv,1
b-1-TTT012-brinjin.csv,0,l-1-TTT013-lenio.csv,1
b-3-TTT013-quebu.csv,0,R-3-TTT086-minrva.csv,1
b-1-TTT086-blucto.csv,0,p-3-TTT092-vamplo.csv,1
b-1-TTT004-barcou.csv,0,R-3-TTT001-gortant.csv,1
b-1-TTT081-beprant.csv,0,g-3-TTT085-lougro.csv,1
b-1-TTT013-bigra.csv,0,s-1-TTT089-sictou.csv,1
b-4-TTT012-gloubu.csv,0,z-5-TTT013-trigzin.csv,1
b-1-TTT092-brancou.csv,0,s-1-TTT075-scuna.csv,1
b-4-TTT086-froubant.csv,0,m-3-TTT079-goumou.csv,1
b-3-TTT002-paba.csv,0,t-1-TTT088-trinrbant.csv,1
b-4-TTT001-pribin.csv,0,g-3-TTT084-goguin.csv,1
b-1-TTT090-buniou.csv,0,s-1-TTT002-seblant.csv,1
b-1-TTT084-bindou.csv,0,v-1-TTT084-vinu.csv,1
b-3-TTT081-gabin.csv,0,k-4-TTT004-psocra.csv,1
b-1-TTT093-buprou.csv,0,m-1-TTT075-mouco.csv,1
b-1-TTT084-bindou.csv,0,b-1-TTT075-banfou.csv,0
b-1-TTT089-bleltu.csv,0,m-3-TTT004-vamant.csv,1
b-1-TTT082-becrant.csv,0,l-4-TTT001-spila.csv,1
b-4-TTT011-jarbin.csv,0,R-2-TTT095-fruva.csv,1
b-1-TTT117-bricou.csv,0,t-2-TTT002-stodi.csv,1
b-1-TTT117-bofo.csv,0,R-3-TTT002-cherbant.csv,1
b-5-TTT004-sterbu.csv,0,s-3-TTT004-discant.csv,1
b-1-TTT085-blimant.csv,0,g-3-TTT084-goguin.csv,1
b-4-TTT001-flubi.csv,0,R-3-TTT093-mourbu.csv,1
b-4-TTT013-glimbu.csv,0,n-3-TTT013-sunant.csv,1
b-5-TTT088-trinrbant.csv,0,v-4-TTT045-guervu.csv,1
b-3-TTT082-pabla.csv,0,z-3-TTT092-niouzant.csv,1
b-5-TTT002-sterbou.csv,0,f-4-TTT076-scoufra.csv,1
b-3-TTT012-subri.csv,0,s-4-TTT081-psespa.csv,1
b-3-TTT012-dobli.csv,0,b-4-TTT004-glimblu.csv,0
b-1-TTT083-binta.csv,0,l-2-TTT013-flerin.csv,1
b-1-TTT045-broula.csv,0,l-3-TTT045-minla.csv,1
b-1-TTT004-barcou.csv,0,f-1-TTT002-fiza.csv,1
b-4-TTT076-stambi.csv,0,d-4-TTT089-plidu.csv,1
b-5-TTT117-florbou.csv,0,v-1-TTT001-vansin.csv,1
b-4-TTT011-flimbo.csv,0,k-3-TTT081-viquin.csv,1
b-1-TTT117-bofo.csv,0,g-3-TTT001-joglu.csv,1
b-1-TTT013-brinstant.csv,0,k-4-TTT002-porquin.csv,1
b-1-TTT092-boga.csv,0,g-1-TTT002-gloudu.csv,1
b-4-TTT093-prubrou.csv,0,g-3-TTT002-vangui.csv,1
